t:7.33, r:0.00, omega:-18.02, omega_m:-0.03, u:0.00, theta1:17.853, theta2:3.724, e:-17.981
t:7.34, r:0.00, omega:-18.02, omega_m:-0.03, u:0.00, theta1:17.853, theta2:3.740, e:-17.988
t:7.35, r:0.00, omega:-18.02, omega_m:-0.02, u:0.00, theta1:17.853, theta2:3.756, e:-17.993
t:7.36, r:0.00, omega:-18.02, omega_m:-0.02, u:0.00, theta1:17.853, theta2:3.772, e:-17.997
t:7.37, r:0.00, omega:-18.02, omega_m:-0.02, u:0.00, theta1:17.853, theta2:3.788, e:-18.000
t:7.38, r:0.00, omega:-18.02, omega_m:-0.01, u:0.00, theta1:17.853, theta2:3.805, e:-18.003
t:7.39, r:0.00, omega:-18.02, omega_m:-0.01, u:0.00, theta1:17.853, theta2:3.821, e:-18.005
t:7.40, r:0.00, omega:-18.02, omega_m:-0.01, u:0.00, theta1:17.853, theta2:3.837, e:-18.007
t:7.41, r:0.00, omega:-18.02, omega_m:-0.01, u:0.00, theta1:17.853, theta2:3.853, e:-18.009
t:7.42, r:0.00, omega:-18.02, omega_m:-0.01, u:0.00, theta1:17.853, theta2:3.869, e:-18.010
t:7.43, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:3.886, e:-18.011
t:7.44, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:3.902, e:-18.012
t:7.45, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:3.918, e:-18.012
t:7.46, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:3.934, e:-18.013
t:7.47, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:3.951, e:-18.013
t:7.48, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:3.967, e:-18.014
t:7.49, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:3.983, e:-18.014
t:7.50, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:3.999, e:-18.014
t:7.51, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.015, e:-18.014
t:7.52, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.032, e:-18.015
t:7.53, r:0.00, omega:-18.02, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:-18.015
t:7.54, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.001
t:7.55, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.56, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.57, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.58, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.59, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.60, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.61, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.62, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.63, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.64, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.65, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.66, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.67, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.68, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.69, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.70, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.71, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.72, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.73, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.74, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.75, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.76, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.77, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.78, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.79, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.80, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.81, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.82, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.83, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.84, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.85, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.86, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.87, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.88, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.89, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.90, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.91, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.92, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.93, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.94, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.95, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.96, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.97, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.98, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:7.99, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:8.00, r:0.00, omega:0.00, omega_m:-0.00, u:0.00, theta1:17.853, theta2:4.048, e:0.000
t:8.01, r:25.00, omega:0.00, omega_m:4.53, u:446.46, theta1:17.858, theta2:4.048, e:-4.532
t:8.02, r:25.00, omega:0.00, omega_m:8.24, u:446.72, theta1:17.869, theta2:4.048, e:-8.242
t:8.03, r:25.00, omega:0.00, omega_m:11.28, u:447.07, theta1:17.883, theta2:4.048, e:-11.280
t:8.04, r:25.00, omega:0.00, omega_m:13.77, u:447.50, theta1:17.900, theta2:4.048, e:-13.767
t:8.05, r:25.00, omega:0.52, omega_m:15.80, u:445.87, theta1:17.919, theta2:4.048, e:-15.283
t:8.06, r:25.00, omega:0.52, omega_m:17.47, u:446.40, theta1:17.940, theta2:4.047, e:-16.950
t:8.07, r:25.00, omega:25.52, omega_m:18.84, u:344.82, theta1:17.932, theta2:4.056, e:6.680
t:8.08, r:25.00, omega:25.52, omega_m:19.95, u:344.46, theta1:17.925, theta2:4.063, e:5.563
t:8.09, r:25.00, omega:30.62, omega_m:20.87, u:322.98, theta1:17.913, theta2:4.078, e:9.749
t:8.10, r:25.00, omega:30.62, omega_m:21.62, u:322.27, theta1:17.901, theta2:4.091, e:9.000
t:8.11, r:25.00, omega:23.93, omega_m:22.23, u:349.55, theta1:17.899, theta2:4.093, e:1.695
t:8.12, r:25.00, omega:23.93, omega_m:22.73, u:349.48, theta1:17.898, theta2:4.095, e:1.193
t:8.13, r:25.00, omega:25.99, omega_m:23.14, u:340.84, theta1:17.894, theta2:4.099, e:2.847
t:8.14, r:25.00, omega:25.99, omega_m:23.48, u:340.67, theta1:17.891, theta2:4.102, e:2.510
t:8.15, r:25.00, omega:25.87, omega_m:23.76, u:341.03, theta1:17.889, theta2:4.105, e:2.114
t:8.16, r:25.00, omega:25.87, omega_m:23.98, u:340.91, theta1:17.886, theta2:4.107, e:1.889
t:8.17, r:25.00, omega:24.76, omega_m:24.17, u:345.43, theta1:17.885, theta2:4.108, e:0.593
t:8.18, r:25.00, omega:24.76, omega_m:24.32, u:345.41, theta1:17.885, theta2:4.108, e:0.442
t:8.19, r:25.00, omega:23.16, omega_m:24.44, u:352.06, theta1:17.886, theta2:4.107, e:-1.284
t:8.20, r:25.00, omega:23.16, omega_m:24.54, u:352.14, theta1:17.888, theta2:4.105, e:-1.385
t:8.21, r:25.00, omega:26.77, omega_m:24.63, u:337.15, theta1:17.886, theta2:4.108, e:2.148
t:8.22, r:25.00, omega:26.77, omega_m:24.69, u:337.01, theta1:17.883, theta2:4.111, e:2.080
t:8.23, r:25.00, omega:23.95, omega_m:24.75, u:348.65, theta1:17.884, theta2:4.110, e:-0.795
t:8.24, r:25.00, omega:23.95, omega_m:24.79, u:348.70, theta1:17.885, theta2:4.109, e:-0.841
t:8.25, r:25.00, omega:23.95, omega_m:24.83, u:348.75, theta1:17.886, theta2:4.108, e:-0.878
t:8.26, r:25.00, omega:23.44, omega_m:24.86, u:350.95, theta1:17.888, theta2:4.106, e:-1.423
t:8.27, r:25.00, omega:23.44, omega_m:24.89, u:351.04, theta1:17.890, theta2:4.104, e:-1.448
t:8.28, r:25.00, omega:24.80, omega_m:24.91, u:345.48, theta1:17.890, theta2:4.104, e:-0.112
t:8.29, r:25.00, omega:24.80, omega_m:24.92, u:345.49, theta1:17.890, theta2:4.104, e:-0.129
t:8.30, r:25.00, omega:25.49, omega_m:24.94, u:342.58, theta1:17.889, theta2:4.105, e:0.556
t:8.31, r:25.00, omega:25.49, omega_m:24.95, u:342.55, theta1:17.889, theta2:4.106, e:0.545
t:8.32, r:25.00, omega:24.29, omega_m:24.96, u:347.53, theta1:17.889, theta2:4.105, e:-0.668
t:8.33, r:25.00, omega:24.29, omega_m:24.97, u:347.57, theta1:17.890, theta2:4.104, e:-0.676
t:8.34, r:25.00, omega:23.78, omega_m:24.97, u:349.75, theta1:17.892, theta2:4.103, e:-1.195
t:8.35, r:25.00, omega:23.78, omega_m:24.98, u:349.82, theta1:17.893, theta2:4.101, e:-1.200
t:8.36, r:25.00, omega:24.79, omega_m:24.98, u:345.66, theta1:17.894, theta2:4.101, e:-0.187
t:8.37, r:25.00, omega:24.79, omega_m:24.98, u:345.67, theta1:17.894, theta2:4.101, e:-0.191
t:8.38, r:25.00, omega:24.59, omega_m:24.99, u:346.55, theta1:17.894, theta2:4.100, e:-0.401
t:8.39, r:25.00, omega:24.59, omega_m:24.99, u:346.57, theta1:17.895, theta2:4.100, e:-0.403
t:8.40, r:25.00, omega:27.06, omega_m:24.99, u:336.28, theta1:17.892, theta2:4.102, e:2.071
t:8.41, r:25.00, omega:27.06, omega_m:24.99, u:336.14, theta1:17.890, theta2:4.105, e:2.069
t:8.42, r:25.00, omega:24.70, omega_m:24.99, u:345.86, theta1:17.890, theta2:4.105, e:-0.295
t:8.43, r:25.00, omega:24.70, omega_m:25.00, u:345.88, theta1:17.890, theta2:4.105, e:-0.296
t:8.44, r:25.00, omega:24.70, omega_m:25.00, u:345.90, theta1:17.891, theta2:4.104, e:-0.297
t:8.45, r:25.00, omega:23.35, omega_m:25.00, u:351.52, theta1:17.893, theta2:4.102, e:-1.645
t:8.46, r:25.00, omega:23.35, omega_m:25.00, u:351.62, theta1:17.895, theta2:4.100, e:-1.645
t:8.47, r:25.00, omega:24.26, omega_m:25.00, u:347.96, theta1:17.896, theta2:4.099, e:-0.743
t:8.48, r:25.00, omega:24.26, omega_m:25.00, u:348.01, theta1:17.897, theta2:4.099, e:-0.743
t:8.49, r:25.00, omega:25.50, omega_m:25.00, u:342.88, theta1:17.896, theta2:4.099, e:0.499
t:8.50, r:25.00, omega:25.50, omega_m:25.00, u:342.85, theta1:17.895, theta2:4.100, e:0.499
t:8.51, r:25.00, omega:23.01, omega_m:25.00, u:353.18, theta1:17.898, theta2:4.098, e:-1.992
t:8.52, r:25.00, omega:23.01, omega_m:25.00, u:353.29, theta1:17.900, theta2:4.095, e:-1.992
t:8.53, r:25.00, omega:26.05, omega_m:25.00, u:340.77, theta1:17.899, theta2:4.097, e:1.049
t:8.54, r:25.00, omega:26.05, omega_m:25.00, u:340.70, theta1:17.898, theta2:4.098, e:1.049
t:8.55, r:25.00, omega:24.21, omega_m:25.00, u:348.27, theta1:17.899, theta2:4.097, e:-0.788
t:8.56, r:25.00, omega:24.21, omega_m:25.00, u:348.32, theta1:17.900, theta2:4.096, e:-0.788
t:8.57, r:25.00, omega:24.21, omega_m:25.00, u:348.37, theta1:17.901, theta2:4.095, e:-0.788
t:8.58, r:25.00, omega:23.93, omega_m:25.00, u:349.60, theta1:17.902, theta2:4.094, e:-1.073
t:8.59, r:25.00, omega:23.93, omega_m:25.00, u:349.66, theta1:17.903, theta2:4.093, e:-1.073
t:8.60, r:25.00, omega:24.00, omega_m:25.00, u:349.42, theta1:17.905, theta2:4.091, e:-0.999
t:8.61, r:25.00, omega:24.00, omega_m:25.00, u:349.48, theta1:17.906, theta2:4.090, e:-0.999
t:8.62, r:25.00, omega:27.53, omega_m:25.00, u:334.86, theta1:17.903, theta2:4.094, e:2.532
t:8.63, r:25.00, omega:27.53, omega_m:25.00, u:334.69, theta1:17.900, theta2:4.097, e:2.532
t:8.64, r:25.00, omega:24.29, omega_m:25.00, u:348.00, theta1:17.900, theta2:4.096, e:-0.706
t:8.65, r:25.00, omega:24.29, omega_m:25.00, u:348.04, theta1:17.901, theta2:4.095, e:-0.706
t:8.66, r:25.00, omega:23.55, omega_m:25.00, u:351.19, theta1:17.903, theta2:4.094, e:-1.454
t:8.67, r:25.00, omega:23.55, omega_m:25.00, u:351.27, theta1:17.905, theta2:4.092, e:-1.454
t:8.68, r:25.00, omega:24.88, omega_m:25.00, u:345.81, theta1:17.905, theta2:4.092, e:-0.118
t:8.69, r:25.00, omega:24.88, omega_m:25.00, u:345.82, theta1:17.905, theta2:4.092, e:-0.118
t:8.70, r:25.00, omega:24.77, omega_m:25.00, u:346.28, theta1:17.906, theta2:4.091, e:-0.226
t:8.71, r:25.00, omega:24.77, omega_m:25.00, u:346.29, theta1:17.906, theta2:4.091, e:-0.226
t:8.72, r:25.00, omega:24.77, omega_m:25.00, u:346.31, theta1:17.906, theta2:4.091, e:-0.226
t:8.73, r:25.00, omega:23.59, omega_m:25.00, u:351.22, theta1:17.908, theta2:4.089, e:-1.407
t:8.74, r:25.00, omega:23.59, omega_m:25.00, u:351.30, theta1:17.910, theta2:4.088, e:-1.407
t:8.75, r:25.00, omega:25.27, omega_m:25.00, u:344.44, theta1:17.909, theta2:4.088, e:0.269
t:8.76, r:25.00, omega:25.27, omega_m:25.00, u:344.42, theta1:17.909, theta2:4.088, e:0.269
t:8.77, r:25.00, omega:23.25, omega_m:25.00, u:352.78, theta1:17.911, theta2:4.086, e:-1.752
t:8.78, r:25.00, omega:23.25, omega_m:25.00, u:352.88, theta1:17.913, theta2:4.084, e:-1.752
t:8.79, r:25.00, omega:25.69, omega_m:25.00, u:342.89, theta1:17.912, theta2:4.085, e:0.685
t:8.80, r:25.00, omega:25.69, omega_m:25.00, u:342.84, theta1:17.912, theta2:4.086, e:0.685
t:8.81, r:25.00, omega:25.63, omega_m:25.00, u:343.04, theta1:17.911, theta2:4.087, e:0.628
t:8.82, r:25.00, omega:25.63, omega_m:25.00, u:343.00, theta1:17.910, theta2:4.087, e:0.628
t:8.83, r:25.00, omega:24.47, omega_m:25.00, u:347.76, theta1:17.911, theta2:4.087, e:-0.529
t:8.84, r:25.00, omega:24.47, omega_m:25.00, u:347.79, theta1:17.911, theta2:4.086, e:-0.529
t:8.85, r:25.00, omega:24.06, omega_m:25.00, u:349.52, theta1:17.913, theta2:4.085, e:-0.938
t:8.86, r:25.00, omega:24.06, omega_m:25.00, u:349.57, theta1:17.914, theta2:4.084, e:-0.938
t:8.87, r:25.00, omega:24.03, omega_m:25.00, u:349.75, theta1:17.915, theta2:4.083, e:-0.966
t:8.88, r:25.00, omega:24.03, omega_m:25.00, u:349.81, theta1:17.916, theta2:4.082, e:-0.966
t:8.89, r:25.00, omega:25.47, omega_m:25.00, u:343.93, theta1:17.916, theta2:4.082, e:0.466
t:8.90, r:25.00, omega:25.47, omega_m:25.00, u:343.90, theta1:17.915, theta2:4.083, e:0.466
t:8.91, r:25.00, omega:25.82, omega_m:25.00, u:342.38, theta1:17.914, theta2:4.084, e:0.825
t:8.92, r:25.00, omega:25.82, omega_m:25.00, u:342.33, theta1:17.913, theta2:4.085, e:0.825
t:8.93, r:25.00, omega:25.82, omega_m:25.00, u:342.28, theta1:17.912, theta2:4.086, e:0.825
t:8.94, r:25.00, omega:24.05, omega_m:25.00, u:349.58, theta1:17.913, theta2:4.085, e:-0.948
t:8.95, r:25.00, omega:24.05, omega_m:25.00, u:349.63, theta1:17.914, theta2:4.084, e:-0.948
t:8.96, r:25.00, omega:23.68, omega_m:25.00, u:351.21, theta1:17.916, theta2:4.082, e:-1.315
t:8.97, r:25.00, omega:23.68, omega_m:25.00, u:351.29, theta1:17.918, theta2:4.081, e:-1.315
t:8.98, r:25.00, omega:24.37, omega_m:25.00, u:348.53, theta1:17.918, theta2:4.080, e:-0.628
t:8.99, r:25.00, omega:24.37, omega_m:25.00, u:348.56, theta1:17.919, theta2:4.079, e:-0.628
t:9.00, r:25.00, omega:25.40, omega_m:25.00, u:344.36, theta1:17.919, theta2:4.080, e:0.395
t:9.01, r:0.00, omega:25.40, omega_m:20.47, u:0.00, theta1:17.919, theta2:4.086, e:4.927
t:9.02, r:0.00, omega:24.99, omega_m:16.76, u:0.00, theta1:17.919, theta2:4.096, e:8.234
t:9.03, r:0.00, omega:24.99, omega_m:13.72, u:0.00, theta1:17.919, theta2:4.110, e:11.271
t:9.04, r:0.00, omega:24.99, omega_m:11.23, u:0.00, theta1:17.919, theta2:4.127, e:13.758
t:9.05, r:0.00, omega:24.99, omega_m:9.20, u:0.00, theta1:17.919, theta2:4.147, e:15.795
t:9.06, r:0.00, omega:24.99, omega_m:7.53, u:0.00, theta1:17.919, theta2:4.169, e:17.462
t:9.07, r:0.00, omega:24.99, omega_m:6.16, u:0.00, theta1:17.919, theta2:4.192, e:18.827
t:9.08, r:0.00, omega:24.99, omega_m:5.05, u:0.00, theta1:17.919, theta2:4.217, e:19.944
t:9.09, r:0.00, omega:24.99, omega_m:4.13, u:0.00, theta1:17.919, theta2:4.243, e:20.859
t:9.10, r:0.00, omega:24.99, omega_m:3.38, u:0.00, theta1:17.919, theta2:4.270, e:21.608
t:9.11, r:0.00, omega:24.99, omega_m:2.77, u:0.00, theta1:17.919, theta2:4.298, e:22.222
t:9.12, r:0.00, omega:24.99, omega_m:2.27, u:0.00, theta1:17.919, theta2:4.327, e:22.724
t:9.13, r:0.00, omega:24.99, omega_m:1.86, u:0.00, theta1:17.919, theta2:4.356, e:23.135
t:9.14, r:0.00, omega:24.99, omega_m:1.52, u:0.00, theta1:17.919, theta2:4.385, e:23.471
t:9.15, r:0.00, omega:24.99, omega_m:1.24, u:0.00, theta1:17.919, theta2:4.415, e:23.747
t:9.16, r:0.00, omega:24.99, omega_m:1.02, u:0.00, theta1:17.919, theta2:4.444, e:23.973
t:9.17, r:0.00, omega:24.99, omega_m:0.83, u:0.00, theta1:17.919, theta2:4.475, e:24.157
t:9.18, r:0.00, omega:24.99, omega_m:0.68, u:0.00, theta1:17.919, theta2:4.505, e:24.308
t:9.19, r:0.00, omega:24.99, omega_m:0.56, u:0.00, theta1:17.919, theta2:4.536, e:24.432
t:9.20, r:0.00, omega:24.99, omega_m:0.46, u:0.00, theta1:17.919, theta2:4.566, e:24.534
t:9.21, r:0.00, omega:24.99, omega_m:0.37, u:0.00, theta1:17.919, theta2:4.597, e:24.617
t:9.22, r:0.00, omega:24.99, omega_m:0.31, u:0.00, theta1:17.919, theta2:4.628, e:24.685
t:9.23, r:0.00, omega:24.99, omega_m:0.25, u:0.00, theta1:17.919, theta2:4.659, e:24.740
t:9.24, r:0.00, omega:24.99, omega_m:0.21, u:0.00, theta1:17.919, theta2:4.690, e:24.786
t:9.25, r:0.00, omega:24.99, omega_m:0.17, u:0.00, theta1:17.919, theta2:4.721, e:24.823
t:9.26, r:0.00, omega:24.99, omega_m:0.14, u:0.00, theta1:17.919, theta2:4.752, e:24.854
t:9.27, r:0.00, omega:24.99, omega_m:0.11, u:0.00, theta1:17.919, theta2:4.783, e:24.879
t:9.28, r:0.00, omega:24.99, omega_m:0.09, u:0.00, theta1:17.919, theta2:4.814, e:24.899
t:9.29, r:0.00, omega:24.99, omega_m:0.08, u:0.00, theta1:17.919, theta2:4.845, e:24.916
t:9.30, r:0.00, omega:24.99, omega_m:0.06, u:0.00, theta1:17.919, theta2:4.876, e:24.930
t:9.31, r:0.00, omega:24.99, omega_m:0.05, u:0.00, theta1:17.919, theta2:4.907, e:24.941
t:9.32, r:0.00, omega:24.99, omega_m:0.04, u:0.00, theta1:17.919, theta2:4.939, e:24.950
t:9.33, r:0.00, omega:24.99, omega_m:0.03, u:0.00, theta1:17.919, theta2:4.970, e:24.958
t:9.34, r:0.00, omega:24.99, omega_m:0.03, u:0.00, theta1:17.919, theta2:5.001, e:24.964
t:9.35, r:0.00, omega:24.99, omega_m:0.02, u:0.00, theta1:17.919, theta2:5.032, e:24.969
t:9.36, r:0.00, omega:24.99, omega_m:0.02, u:0.00, theta1:17.919, theta2:5.063, e:24.973
t:9.37, r:0.00, omega:24.99, omega_m:0.02, u:0.00, theta1:17.919, theta2:5.095, e:24.976
t:9.38, r:0.00, omega:24.99, omega_m:0.01, u:0.00, theta1:17.919, theta2:5.126, e:24.979
t:9.39, r:0.00, omega:24.99, omega_m:0.01, u:0.00, theta1:17.919, theta2:5.157, e:24.981
t:9.40, r:0.00, omega:24.99, omega_m:0.01, u:0.00, theta1:17.919, theta2:5.188, e:24.983
t:9.41, r:0.00, omega:24.99, omega_m:0.01, u:0.00, theta1:17.919, theta2:5.219, e:24.985
t:9.42, r:0.00, omega:24.99, omega_m:0.01, u:0.00, theta1:17.919, theta2:5.251, e:24.986
t:9.43, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.282, e:24.987
t:9.44, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.313, e:24.988
t:9.45, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.344, e:24.989
t:9.46, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.376, e:24.989
t:9.47, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.407, e:24.990
t:9.48, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.438, e:24.990
t:9.49, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.469, e:24.990
t:9.50, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.501, e:24.990
t:9.51, r:0.00, omega:24.99, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:24.991
t:9.52, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.001
t:9.53, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.001
t:9.54, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.001
t:9.55, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.56, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.57, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.58, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.59, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.60, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.61, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.62, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.63, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.64, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.65, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.66, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.67, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.68, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.69, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.70, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.71, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.72, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.73, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.74, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.75, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.76, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.77, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
t:9.78, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:17.919, theta2:5.532, e:-0.000
